cifar100 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the wcl selected dataset (by weighted the boundary points).
Now try to run the WCL algorithm, by scaling up boundary sample scores
Scale up the boundary sample scores to 1
Start to select 28000 samples for a fair comparison.
Use multiple GPU to train the network.
load parameters
Use 100 epochs

Epoch: 0
 [>................................................................] 1/110   Step: 40s678ms | Tot: 0ms | Loss: 0.516 | Acc: 85.156% (218/256)              
 [>................................................................] 2/110   Step: 1s960ms | Tot: 1s960ms | Loss: 0.465 | Acc: 86.133% (441/512)              
 [=>...............................................................] 3/110   Step: 961ms | Tot: 2s922ms | Loss: 0.456 | Acc: 86.979% (668/768)              
 [=>...............................................................] 4/110   Step: 1s153ms | Tot: 4s75ms | Loss: 0.472 | Acc: 86.914% (890/1024)              
 [==>..............................................................] 5/110   Step: 984ms | Tot: 5s59ms | Loss: 0.493 | Acc: 86.406% (1106/1280)              
 [==>..............................................................] 6/110   Step: 967ms | Tot: 6s27ms | Loss: 0.498 | Acc: 86.198% (1324/1536)              
 [===>.............................................................] 7/110   Step: 954ms | Tot: 6s982ms | Loss: 0.506 | Acc: 86.161% (1544/1792)              
 [====>............................................................] 8/110   Step: 955ms | Tot: 7s938ms | Loss: 0.503 | Acc: 86.279% (1767/2048)              
 [====>............................................................] 9/110   Step: 1s59ms | Tot: 8s997ms | Loss: 0.514 | Acc: 86.458% (1992/2304)              
 [=====>...........................................................] 10/110   Step: 948ms | Tot: 9s945ms | Loss: 0.520 | Acc: 86.211% (2207/2560)              
 [=====>...........................................................] 11/110   Step: 965ms | Tot: 10s911ms | Loss: 0.509 | Acc: 86.506% (2436/2816)              
 [======>..........................................................] 12/110   Step: 950ms | Tot: 11s862ms | Loss: 0.511 | Acc: 86.458% (2656/3072)              
 [=======>.........................................................] 13/110   Step: 951ms | Tot: 12s813ms | Loss: 0.500 | Acc: 86.689% (2885/3328)              
 [=======>.........................................................] 14/110   Step: 1s55ms | Tot: 13s868ms | Loss: 0.499 | Acc: 86.747% (3109/3584)              
 [============================>....................................] 50/110   Step: 949ms | Tot: 49s268ms | Loss: 0.453 | Acc: 88.281% (11300/12800)              
 [=============================>...................................] 51/110   Step: 1s102ms | Tot: 50s371ms | Loss: 0.453 | Acc: 88.304% (11529/13056)              
 [==============================>..................................] 52/110   Step: 965ms | Tot: 51s336ms | Loss: 0.451 | Acc: 88.334% (11759/13312)              
 [==============================>..................................] 53/110   Step: 952ms | Tot: 52s289ms | Loss: 0.451 | Acc: 88.355% (11988/13568)              
 [===============================>.................................] 54/110   Step: 949ms | Tot: 53s238ms | Loss: 0.449 | Acc: 88.390% (12219/13824)              
 [===============================>.................................] 55/110   Step: 1s67ms | Tot: 54s306ms | Loss: 0.448 | Acc: 88.416% (12449/14080)              
 [================================>................................] 56/110   Step: 981ms | Tot: 55s287ms | Loss: 0.444 | Acc: 88.484% (12685/14336)              
 [=================================>...............................] 57/110   Step: 949ms | Tot: 56s237ms | Loss: 0.442 | Acc: 88.535% (12919/14592)              
 [=================================>...............................] 58/110   Step: 952ms | Tot: 57s190ms | Loss: 0.442 | Acc: 88.571% (13151/14848)              
 [==================================>..............................] 59/110   Step: 956ms | Tot: 58s147ms | Loss: 0.438 | Acc: 88.665% (13392/15104)              
 [==================================>..............................] 60/110   Step: 1s56ms | Tot: 59s203ms | Loss: 0.438 | Acc: 88.685% (13622/15360)              
 [===================================>.............................] 61/110   Step: 950ms | Tot: 1m154ms | Loss: 0.438 | Acc: 88.678% (13848/15616)              
 [====================================>............................] 62/110   Step: 962ms | Tot: 1m1s | Loss: 0.436 | Acc: 88.729% (14083/15872)              
 [====================================>............................] 63/110   Step: 945ms | Tot: 1m2s | Loss: 0.436 | Acc: 88.759% (14315/16128)              
 [=====================================>...........................] 64/110   Step: 944ms | Tot: 1m3s | Loss: 0.433 | Acc: 88.812% (14551/16384)              
 [=====================================>...........................] 65/110   Step: 1s55ms | Tot: 1m4s | Loss: 0.432 | Acc: 88.846% (14784/16640)              
 [======================================>..........................] 66/110   Step: 977ms | Tot: 1m5s | Loss: 0.432 | Acc: 88.867% (15015/16896)              
 [=======================================>.........................] 67/110   Step: 964ms | Tot: 1m6s | Loss: 0.430 | Acc: 88.905% (15249/17152)              
 [=======================================>.........................] 68/110   Step: 951ms | Tot: 1m6s | Loss: 0.430 | Acc: 88.867% (15470/17408)              
 [========================================>........................] 69/110   Step: 1s66ms | Tot: 1m8s | Loss: 0.429 | Acc: 88.904% (15704/17664)              
 [========================================>........................] 70/110   Step: 952ms | Tot: 1m8s | Loss: 0.429 | Acc: 88.901% (15931/17920)              
 [=========================================>.......................] 71/110   Step: 946ms | Tot: 1m9s | Loss: 0.428 | Acc: 88.941% (16166/18176)              
 [=========================================>.......................] 72/110   Step: 976ms | Tot: 1m10s | Loss: 0.427 | Acc: 88.965% (16398/18432)              
 [==========================================>......................] 73/110   Step: 953ms | Tot: 1m11s | Loss: 0.424 | Acc: 89.030% (16638/18688)              
 [===========================================>.....................] 74/110   Step: 1s55ms | Tot: 1m12s | Loss: 0.423 | Acc: 89.084% (16876/18944)              
 [===========================================>.....................] 75/110   Step: 951ms | Tot: 1m13s | Loss: 0.421 | Acc: 89.125% (17112/19200)              
 [============================================>....................] 76/110   Step: 973ms | Tot: 1m14s | Loss: 0.421 | Acc: 89.134% (17342/19456)              
 [============================================>....................] 77/110   Step: 977ms | Tot: 1m15s | Loss: 0.422 | Acc: 89.108% (17565/19712)              
 [=============================================>...................] 78/110   Step: 948ms | Tot: 1m16s | Loss: 0.420 | Acc: 89.163% (17804/19968)              
 [==============================================>..................] 79/110   Step: 1s91ms | Tot: 1m17s | Loss: 0.419 | Acc: 89.156% (18031/20224)              
 [==============================================>..................] 80/110   Step: 949ms | Tot: 1m18s | Loss: 0.419 | Acc: 89.170% (18262/20480)              
 [===============================================>.................] 81/110   Step: 948ms | Tot: 1m19s | Loss: 0.419 | Acc: 89.173% (18491/20736)              
 [===============================================>.................] 82/110   Step: 972ms | Tot: 1m20s | Loss: 0.418 | Acc: 89.210% (18727/20992)              
 [================================================>................] 83/110   Step: 1s71ms | Tot: 1m21s | Loss: 0.417 | Acc: 89.223% (18958/21248)              
 [=================================================>...............] 84/110   Step: 953ms | Tot: 1m22s | Loss: 0.416 | Acc: 89.267% (19196/21504)              
 [=================================================>...............] 85/110   Step: 951ms | Tot: 1m23s | Loss: 0.415 | Acc: 89.288% (19429/21760)              
 [==================================================>..............] 86/110   Step: 963ms | Tot: 1m24s | Loss: 0.414 | Acc: 89.285% (19657/22016)              
 [==================================================>..............] 87/110   Step: 981ms | Tot: 1m25s | Loss: 0.414 | Acc: 89.291% (19887/22272)              
 [===================================================>.............] 88/110   Step: 1s58ms | Tot: 1m26s | Loss: 0.415 | Acc: 89.284% (20114/22528)              
 [====================================================>............] 89/110   Step: 953ms | Tot: 1m27s | Loss: 0.414 | Acc: 89.313% (20349/22784)              
 [====================================================>............] 90/110   Step: 950ms | Tot: 1m28s | Loss: 0.413 | Acc: 89.358% (20588/23040)              
 [=====================================================>...........] 91/110   Step: 951ms | Tot: 1m29s | Loss: 0.413 | Acc: 89.363% (20818/23296)              
 [=====================================================>...........] 92/110   Step: 1s67ms | Tot: 1m30s | Loss: 0.412 | Acc: 89.381% (21051/23552)              
 [======================================================>..........] 93/110   Step: 951ms | Tot: 1m31s | Loss: 0.411 | Acc: 89.386% (21281/23808)              
 [======================================================>..........] 94/110   Step: 947ms | Tot: 1m32s | Loss: 0.410 | Acc: 89.407% (21515/24064)              
 [=======================================================>.........] 95/110   Step: 945ms | Tot: 1m33s | Loss: 0.409 | Acc: 89.433% (21750/24320)              
 [========================================================>........] 96/110   Step: 959ms | Tot: 1m34s | Loss: 0.409 | Acc: 89.441% (21981/24576)              
 [========================================================>........] 97/110   Step: 1s97ms | Tot: 1m35s | Loss: 0.408 | Acc: 89.465% (22216/24832)              
 [=========================================================>.......] 98/110   Step: 956ms | Tot: 1m36s | Loss: 0.407 | Acc: 89.497% (22453/25088)              
 [=========================================================>.......] 99/110   Step: 952ms | Tot: 1m37s | Loss: 0.408 | Acc: 89.485% (22679/25344)              
 [==========================================================>......] 100/110   Step: 949ms | Tot: 1m38s | Loss: 0.406 | Acc: 89.523% (22918/25600)              
 [===========================================================>.....] 101/110   Step: 948ms | Tot: 1m39s | Loss: 0.406 | Acc: 89.534% (23150/25856)              
 [===========================================================>.....] 102/110   Step: 1s58ms | Tot: 1m40s | Loss: 0.405 | Acc: 89.534% (23379/26112)              
 [============================================================>....] 103/110   Step: 959ms | Tot: 1m41s | Loss: 0.404 | Acc: 89.571% (23618/26368)              
 [============================================================>....] 104/110   Step: 947ms | Tot: 1m42s | Loss: 0.404 | Acc: 89.581% (23850/26624)              
 [=============================================================>...] 105/110   Step: 948ms | Tot: 1m43s | Loss: 0.403 | Acc: 89.609% (24087/26880)              
 [==============================================================>..] 106/110   Step: 991ms | Tot: 1m44s | Loss: 0.402 | Acc: 89.619% (24319/27136)              
 [==============================================================>..] 107/110   Step: 861ms | Tot: 1m45s | Loss: 0.401 | Acc: 89.661% (24560/27392)              
 [===============================================================>.] 108/110   Step: 849ms | Tot: 1m45s | Loss: 0.400 | Acc: 89.688% (24797/27648)              
 [===============================================================>.] 109/110   Step: 851ms | Tot: 1m46s | Loss: 0.400 | Acc: 89.700% (25030/27904)              
 [================================================================>] 110/110   Step: 8s171ms | Tot: 1m54s | Loss: 0.400 | Acc: 89.711% (25119/28000)
 [>................................................................] 1/40   Step: 1s268ms | Tot: 0ms | Loss: 0.952 | Acc: 75.391% (193/256)              
 [=>...............................................................] 2/40   Step: 433ms | Tot: 433ms | Loss: 0.943 | Acc: 75.586% (387/512)              
 [===>.............................................................] 3/40   Step: 416ms | Tot: 850ms | Loss: 1.023 | Acc: 73.958% (568/768)              
 [====>............................................................] 4/40   Step: 415ms | Tot: 1s266ms | Loss: 1.040 | Acc: 73.535% (753/1024)              
 [======>..........................................................] 5/40   Step: 422ms | Tot: 1s688ms | Loss: 1.065 | Acc: 73.359% (939/1280)              
 [========>........................................................] 6/40   Step: 417ms | Tot: 2s106ms | Loss: 1.075 | Acc: 73.242% (1125/1536)              
 [=========>.......................................................] 7/40   Step: 414ms | Tot: 2s520ms | Loss: 1.103 | Acc: 72.991% (1308/1792)              
 [===========>.....................................................] 8/40   Step: 537ms | Tot: 3s57ms | Loss: 1.106 | Acc: 72.510% (1485/2048)              
 [=============>...................................................] 9/40   Step: 418ms | Tot: 3s476ms | Loss: 1.095 | Acc: 72.526% (1671/2304)              
 [==============>..................................................] 10/40   Step: 415ms | Tot: 3s891ms | Loss: 1.093 | Acc: 72.656% (1860/2560)              
 [================>................................................] 11/40   Step: 420ms | Tot: 4s312ms | Loss: 1.084 | Acc: 72.727% (2048/2816)              
 [=================>...............................................] 12/40   Step: 422ms | Tot: 4s734ms | Loss: 1.074 | Acc: 72.819% (2237/3072)              
 [===================>.............................................] 13/40   Step: 414ms | Tot: 5s148ms | Loss: 1.076 | Acc: 72.957% (2428/3328)              
 [=====================>...........................................] 14/40   Step: 412ms | Tot: 5s561ms | Loss: 1.085 | Acc: 72.600% (2602/3584)              
 [======================>..........................................] 15/40   Step: 520ms | Tot: 6s81ms | Loss: 1.079 | Acc: 72.708% (2792/3840)              
 [========================>........................................] 16/40   Step: 416ms | Tot: 6s498ms | Loss: 1.084 | Acc: 72.754% (2980/4096)              
 [==========================>......................................] 17/40   Step: 413ms | Tot: 6s911ms | Loss: 1.089 | Acc: 72.679% (3163/4352)              
