cifar100 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the pop selected dataset.
Train with the selected 12592 samples.
Use multiple GPU to train the network.
load parameters
Use 100 epochs

Epoch: 0
 [============================================================>....] 38/40   Step: 370ms | Tot: 15s816ms | Loss: 1.838 | Acc: 58.347% (5676/9728)              
 [=============================================================>...] 39/40   Step: 370ms | Tot: 16s186ms | Loss: 1.840 | Acc: 58.263% (5817/9984)              
 [===============================================================>.] 40/40   Step: 2s416ms | Tot: 18s603ms | Loss: 1.840 | Acc: 58.280% (5828/10000)
Saving with better validation accuracy model: 58.280..

Epoch: 1
 [>................................................................] 1/50   Step: 3s167ms | Tot: 0ms | Loss: 0.013 | Acc: 100.000% (256/256)              
 [=>...............................................................] 2/50   Step: 972ms | Tot: 972ms | Loss: 0.012 | Acc: 100.000% (512/512)              
 [==>..............................................................] 3/50   Step: 966ms | Tot: 1s939ms | Loss: 0.010 | Acc: 100.000% (768/768)              
 [===>.............................................................] 4/50   Step: 967ms | Tot: 2s906ms | Loss: 0.010 | Acc: 100.000% (1024/1024)              
 [=====>...........................................................] 5/50   Step: 969ms | Tot: 3s875ms | Loss: 0.009 | Acc: 100.000% (1280/1280)              
 [======>..........................................................] 6/50   Step: 1s105ms | Tot: 4s981ms | Loss: 0.009 | Acc: 100.000% (1536/1536)              
 [=======>.........................................................] 7/50   Step: 967ms | Tot: 5s948ms | Loss: 0.009 | Acc: 100.000% (1792/1792)              
 [=========>.......................................................] 8/50   Step: 966ms | Tot: 6s914ms | Loss: 0.010 | Acc: 100.000% (2048/2048)              
 [==========>......................................................] 9/50   Step: 968ms | Tot: 7s883ms | Loss: 0.010 | Acc: 100.000% (2304/2304)              
 [===========>.....................................................] 10/50   Step: 1s89ms | Tot: 8s972ms | Loss: 0.010 | Acc: 100.000% (2560/2560)              
 [=============>...................................................] 11/50   Step: 965ms | Tot: 9s938ms | Loss: 0.010 | Acc: 100.000% (2816/2816)              
 [==============>..................................................] 12/50   Step: 964ms | Tot: 10s903ms | Loss: 0.009 | Acc: 100.000% (3072/3072)              
 [===============>.................................................] 13/50   Step: 964ms | Tot: 11s867ms | Loss: 0.009 | Acc: 100.000% (3328/3328)              
 [================>................................................] 14/50   Step: 971ms | Tot: 12s838ms | Loss: 0.009 | Acc: 100.000% (3584/3584)              
 [==================>..............................................] 15/50   Step: 1s78ms | Tot: 13s917ms | Loss: 0.009 | Acc: 100.000% (3840/3840)              
 [===================>.............................................] 16/50   Step: 969ms | Tot: 14s887ms | Loss: 0.009 | Acc: 100.000% (4096/4096)              
 [====================>............................................] 17/50   Step: 968ms | Tot: 15s855ms | Loss: 0.009 | Acc: 100.000% (4352/4352)              
 [======================>..........................................] 18/50   Step: 966ms | Tot: 16s821ms | Loss: 0.009 | Acc: 100.000% (4608/4608)              
 [=======================>.........................................] 19/50   Step: 967ms | Tot: 17s789ms | Loss: 0.009 | Acc: 100.000% (4864/4864)              
 [========================>........................................] 20/50   Step: 1s70ms | Tot: 18s860ms | Loss: 0.009 | Acc: 100.000% (5120/5120)              
 [==========================>......................................] 21/50   Step: 968ms | Tot: 19s828ms | Loss: 0.009 | Acc: 100.000% (5376/5376)              
 [===========================>.....................................] 22/50   Step: 959ms | Tot: 20s787ms | Loss: 0.009 | Acc: 100.000% (5632/5632)              
 [============================>....................................] 23/50   Step: 965ms | Tot: 21s752ms | Loss: 0.009 | Acc: 100.000% (5888/5888)              
 [=============================>...................................] 24/50   Step: 1s72ms | Tot: 22s824ms | Loss: 0.009 | Acc: 100.000% (6144/6144)              
