cifar100 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the im wcl selected dataset.
------------------ Start to select subsets ------------------
Select 9 percent samples
Select 36000 samples
Load selected sample idx
Selected 36000 samples for a fair comparison.
Use multiple GPU to train the network.
load parameters
Use 100 epochs

Epoch: 0
 [>................................................................] 1/141   Step: 31s310ms | Tot: 0ms | Loss: 0.024 | Acc: 99.219% (254/256)              
 [>................................................................] 2/141   Step: 2s64ms | Tot: 2s64ms | Loss: 0.022 | Acc: 99.414% (509/512)              
 [>................................................................] 3/141   Step: 980ms | Tot: 3s45ms | Loss: 0.020 | Acc: 99.609% (765/768)              
 [=>...............................................................] 4/141   Step: 1s144ms | Tot: 4s189ms | Loss: 0.021 | Acc: 99.707% (1021/1024)              
 [=>...............................................................] 5/141   Step: 967ms | Tot: 5s157ms | Loss: 0.020 | Acc: 99.766% (1277/1280)              
 [==>..............................................................] 6/141   Step: 972ms | Tot: 6s129ms | Loss: 0.024 | Acc: 99.674% (1531/1536)              
 [==>..............................................................] 7/141   Step: 971ms | Tot: 7s101ms | Loss: 0.023 | Acc: 99.721% (1787/1792)              
 [===>.............................................................] 8/141   Step: 966ms | Tot: 8s68ms | Loss: 0.022 | Acc: 99.707% (2042/2048)              
 [===>.............................................................] 9/141   Step: 1s72ms | Tot: 9s141ms | Loss: 0.021 | Acc: 99.740% (2298/2304)              
 [====>............................................................] 10/141   Step: 969ms | Tot: 10s110ms | Loss: 0.020 | Acc: 99.766% (2554/2560)              
 [====>............................................................] 11/141   Step: 976ms | Tot: 11s87ms | Loss: 0.020 | Acc: 99.787% (2810/2816)              
 [=====>...........................................................] 12/141   Step: 969ms | Tot: 12s57ms | Loss: 0.019 | Acc: 99.805% (3066/3072)              
 [=====>...........................................................] 13/141   Step: 1s77ms | Tot: 13s134ms | Loss: 0.019 | Acc: 99.760% (3320/3328)              
 [=====>...........................................................] 14/141   Step: 969ms | Tot: 14s104ms | Loss: 0.019 | Acc: 99.777% (3576/3584)              
 [======>..........................................................] 15/141   Step: 970ms | Tot: 15s74ms | Loss: 0.019 | Acc: 99.766% (3831/3840)              
 [======>..........................................................] 16/141   Step: 975ms | Tot: 16s50ms | Loss: 0.019 | Acc: 99.780% (4087/4096)              
 [=======>.........................................................] 17/141   Step: 982ms | Tot: 17s33ms | Loss: 0.019 | Acc: 99.793% (4343/4352)              
 [=======>.........................................................] 18/141   Step: 1s81ms | Tot: 18s114ms | Loss: 0.018 | Acc: 99.805% (4599/4608)              
 [========>........................................................] 19/141   Step: 977ms | Tot: 19s91ms | Loss: 0.018 | Acc: 99.815% (4855/4864)              
 [========>........................................................] 20/141   Step: 977ms | Tot: 20s69ms | Loss: 0.018 | Acc: 99.824% (5111/5120)              
 [=========>.......................................................] 21/141   Step: 977ms | Tot: 21s46ms | Loss: 0.018 | Acc: 99.833% (5367/5376)              
 [=========>.......................................................] 22/141   Step: 1s122ms | Tot: 22s168ms | Loss: 0.017 | Acc: 99.840% (5623/5632)              
 [==========>......................................................] 23/141   Step: 973ms | Tot: 23s141ms | Loss: 0.017 | Acc: 99.847% (5879/5888)              
 [==========>......................................................] 24/141   Step: 969ms | Tot: 24s111ms | Loss: 0.017 | Acc: 99.854% (6135/6144)              
 [===========>.....................................................] 25/141   Step: 970ms | Tot: 25s82ms | Loss: 0.017 | Acc: 99.859% (6391/6400)              
 [===========>.....................................................] 26/141   Step: 972ms | Tot: 26s54ms | Loss: 0.017 | Acc: 99.865% (6647/6656)              
 [===========>.....................................................] 27/141   Step: 1s88ms | Tot: 27s143ms | Loss: 0.017 | Acc: 99.855% (6902/6912)              
 [============>....................................................] 28/141   Step: 974ms | Tot: 28s117ms | Loss: 0.016 | Acc: 99.860% (7158/7168)              
 [============>....................................................] 29/141   Step: 968ms | Tot: 29s85ms | Loss: 0.017 | Acc: 99.852% (7413/7424)              
 [=============>...................................................] 30/141   Step: 968ms | Tot: 30s54ms | Loss: 0.017 | Acc: 99.844% (7668/7680)              
 [=============>...................................................] 31/141   Step: 975ms | Tot: 31s29ms | Loss: 0.017 | Acc: 99.849% (7924/7936)              
 [==============>..................................................] 32/141   Step: 1s73ms | Tot: 32s103ms | Loss: 0.017 | Acc: 99.841% (8179/8192)              
 [==============>..................................................] 33/141   Step: 972ms | Tot: 33s75ms | Loss: 0.017 | Acc: 99.846% (8435/8448)              
 [===============>.................................................] 34/141   Step: 975ms | Tot: 34s50ms | Loss: 0.017 | Acc: 99.828% (8689/8704)              
 [===============>.................................................] 35/141   Step: 983ms | Tot: 35s34ms | Loss: 0.017 | Acc: 99.833% (8945/8960)              
 [================>................................................] 36/141   Step: 1s80ms | Tot: 36s115ms | Loss: 0.017 | Acc: 99.826% (9200/9216)              
 [================>................................................] 37/141   Step: 986ms | Tot: 37s101ms | Loss: 0.017 | Acc: 99.821% (9455/9472)              
 [=================>...............................................] 38/141   Step: 979ms | Tot: 38s80ms | Loss: 0.017 | Acc: 99.825% (9711/9728)              
 [=================>...............................................] 39/141   Step: 966ms | Tot: 39s46ms | Loss: 0.017 | Acc: 99.830% (9967/9984)              
 [=================>...............................................] 40/141   Step: 965ms | Tot: 40s12ms | Loss: 0.016 | Acc: 99.834% (10223/10240)              
 [==================>..............................................] 41/141   Step: 1s112ms | Tot: 41s124ms | Loss: 0.016 | Acc: 99.838% (10479/10496)              
 [==================>..............................................] 42/141   Step: 967ms | Tot: 42s92ms | Loss: 0.016 | Acc: 99.842% (10735/10752)              
 [===================>.............................................] 43/141   Step: 970ms | Tot: 43s62ms | Loss: 0.017 | Acc: 99.827% (10989/11008)              
 [===================>.............................................] 44/141   Step: 968ms | Tot: 44s31ms | Loss: 0.017 | Acc: 99.831% (11245/11264)              
 [====================>............................................] 45/141   Step: 964ms | Tot: 44s996ms | Loss: 0.017 | Acc: 99.835% (11501/11520)              
 [====================>............................................] 46/141   Step: 1s87ms | Tot: 46s83ms | Loss: 0.016 | Acc: 99.839% (11757/11776)              
 [=====================>...........................................] 47/141   Step: 970ms | Tot: 47s54ms | Loss: 0.016 | Acc: 99.834% (12012/12032)              
 [=====================>...........................................] 48/141   Step: 964ms | Tot: 48s18ms | Loss: 0.016 | Acc: 99.837% (12268/12288)              
 [======================>..........................................] 49/141   Step: 974ms | Tot: 48s993ms | Loss: 0.016 | Acc: 99.841% (12524/12544)              
 [======================>..........................................] 50/141   Step: 971ms | Tot: 49s964ms | Loss: 0.016 | Acc: 99.836% (12779/12800)              
 [=======================>.........................................] 51/141   Step: 1s78ms | Tot: 51s43ms | Loss: 0.016 | Acc: 99.839% (13035/13056)              
 [=======================>.........................................] 52/141   Step: 969ms | Tot: 52s12ms | Loss: 0.016 | Acc: 99.842% (13291/13312)              
 [=======================>.........................................] 53/141   Step: 967ms | Tot: 52s979ms | Loss: 0.016 | Acc: 99.845% (13547/13568)              
 [========================>........................................] 54/141   Step: 969ms | Tot: 53s948ms | Loss: 0.016 | Acc: 99.848% (13803/13824)              
 [========================>........................................] 55/141   Step: 1s70ms | Tot: 55s19ms | Loss: 0.016 | Acc: 99.844% (14058/14080)              
 [=========================>.......................................] 56/141   Step: 970ms | Tot: 55s990ms | Loss: 0.016 | Acc: 99.847% (14314/14336)              
 [=========================>.......................................] 57/141   Step: 983ms | Tot: 56s973ms | Loss: 0.016 | Acc: 99.849% (14570/14592)              
 [==========================>......................................] 58/141   Step: 980ms | Tot: 57s954ms | Loss: 0.016 | Acc: 99.845% (14825/14848)              
 [==========================>......................................] 59/141   Step: 970ms | Tot: 58s924ms | Loss: 0.016 | Acc: 99.848% (15081/15104)              
 [===========================>.....................................] 60/141   Step: 1s71ms | Tot: 59s995ms | Loss: 0.016 | Acc: 99.850% (15337/15360)              
 [===========================>.....................................] 61/141   Step: 974ms | Tot: 1m970ms | Loss: 0.016 | Acc: 99.846% (15592/15616)              
 [============================>....................................] 62/141   Step: 983ms | Tot: 1m1s | Loss: 0.016 | Acc: 99.849% (15848/15872)              
 [============================>....................................] 63/141   Step: 971ms | Tot: 1m2s | Loss: 0.016 | Acc: 99.851% (16104/16128)              
 [=============================>...................................] 64/141   Step: 1s74ms | Tot: 1m3s | Loss: 0.016 | Acc: 99.854% (16360/16384)              
 [=============================>...................................] 65/141   Step: 966ms | Tot: 1m4s | Loss: 0.016 | Acc: 99.850% (16615/16640)              
 [=============================>...................................] 66/141   Step: 970ms | Tot: 1m5s | Loss: 0.016 | Acc: 99.852% (16871/16896)              
 [==============================>..................................] 67/141   Step: 968ms | Tot: 1m6s | Loss: 0.016 | Acc: 99.854% (17127/17152)              
 [==============================>..................................] 68/141   Step: 973ms | Tot: 1m7s | Loss: 0.016 | Acc: 99.856% (17383/17408)              
 [===============================>.................................] 69/141   Step: 1s102ms | Tot: 1m8s | Loss: 0.016 | Acc: 99.858% (17639/17664)              
 [===============================>.................................] 70/141   Step: 979ms | Tot: 1m9s | Loss: 0.016 | Acc: 99.855% (17894/17920)              
