cifar100 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the im wcl selected dataset.
------------------ Start to select subsets ------------------
Select 20000 samples
Load selected sample idx
Selected 20000 samples for a fair comparison.
Use multiple GPU to train the network.
load parameters
Use 100 epochs

Epoch: 0
 [>................................................................] 1/79   Step: 48s113ms | Tot: 0ms | Loss: 0.006 | Acc: 100.000% (256/256)              
 [>................................................................] 2/79   Step: 1s972ms | Tot: 1s972ms | Loss: 0.006 | Acc: 100.000% (512/512)              
 [=>...............................................................] 3/79   Step: 973ms | Tot: 2s945ms | Loss: 0.007 | Acc: 100.000% (768/768)              
 [==>..............................................................] 4/79   Step: 1s177ms | Tot: 4s123ms | Loss: 0.007 | Acc: 100.000% (1024/1024)              
 [===>.............................................................] 5/79   Step: 959ms | Tot: 5s82ms | Loss: 0.007 | Acc: 100.000% (1280/1280)              
 [====>............................................................] 6/79   Step: 963ms | Tot: 6s45ms | Loss: 0.009 | Acc: 99.935% (1535/1536)              
 [====>............................................................] 7/79   Step: 975ms | Tot: 7s21ms | Loss: 0.009 | Acc: 99.944% (1791/1792)              
 [=====>...........................................................] 8/79   Step: 969ms | Tot: 7s990ms | Loss: 0.010 | Acc: 99.902% (2046/2048)              
 [======>..........................................................] 9/79   Step: 1s62ms | Tot: 9s53ms | Loss: 0.010 | Acc: 99.913% (2302/2304)              
 [=======>.........................................................] 10/79   Step: 963ms | Tot: 10s16ms | Loss: 0.010 | Acc: 99.922% (2558/2560)              
 [========>........................................................] 11/79   Step: 962ms | Tot: 10s978ms | Loss: 0.010 | Acc: 99.929% (2814/2816)              
 [=========>.......................................................] 12/79   Step: 955ms | Tot: 11s934ms | Loss: 0.009 | Acc: 99.935% (3070/3072)              
 [=========>.......................................................] 13/79   Step: 1s72ms | Tot: 13s7ms | Loss: 0.009 | Acc: 99.940% (3326/3328)              
 [==========>......................................................] 14/79   Step: 969ms | Tot: 13s976ms | Loss: 0.009 | Acc: 99.944% (3582/3584)              
 [===========>.....................................................] 15/79   Step: 966ms | Tot: 14s942ms | Loss: 0.009 | Acc: 99.948% (3838/3840)              
 [========>........................................................] 6/40   Step: 417ms | Tot: 2s317ms | Loss: 1.290 | Acc: 70.312% (1080/1536)              
 [=========>.......................................................] 7/40   Step: 416ms | Tot: 2s734ms | Loss: 1.324 | Acc: 70.033% (1255/1792)              
 [===========>.....................................................] 8/40   Step: 420ms | Tot: 3s154ms | Loss: 1.339 | Acc: 69.629% (1426/2048)              
 [=============>...................................................] 9/40   Step: 415ms | Tot: 3s570ms | Loss: 1.328 | Acc: 69.748% (1607/2304)              
 [==============>..................................................] 10/40   Step: 522ms | Tot: 4s92ms | Loss: 1.329 | Acc: 69.922% (1790/2560)              
 [================>................................................] 11/40   Step: 420ms | Tot: 4s513ms | Loss: 1.314 | Acc: 70.206% (1977/2816)              
 [=================>...............................................] 12/40   Step: 425ms | Tot: 4s939ms | Loss: 1.320 | Acc: 70.280% (2159/3072)              
 [===================>.............................................] 13/40   Step: 414ms | Tot: 5s354ms | Loss: 1.324 | Acc: 70.312% (2340/3328)              
 [=====================>...........................................] 14/40   Step: 418ms | Tot: 5s772ms | Loss: 1.328 | Acc: 70.285% (2519/3584)              
 [======================>..........................................] 15/40   Step: 525ms | Tot: 6s297ms | Loss: 1.312 | Acc: 70.547% (2709/3840)              
 [========================>........................................] 16/40   Step: 417ms | Tot: 6s714ms | Loss: 1.315 | Acc: 70.410% (2884/4096)              
 [==========================>......................................] 17/40   Step: 415ms | Tot: 7s130ms | Loss: 1.316 | Acc: 70.496% (3068/4352)              
 [===========================>.....................................] 18/40   Step: 421ms | Tot: 7s551ms | Loss: 1.308 | Acc: 70.747% (3260/4608)              
 [=============================>...................................] 19/40   Step: 420ms | Tot: 7s972ms | Loss: 1.314 | Acc: 70.744% (3441/4864)              
 [==============================>..................................] 20/40   Step: 417ms | Tot: 8s390ms | Loss: 1.311 | Acc: 70.703% (3620/5120)              
 [================================>................................] 21/40   Step: 521ms | Tot: 8s912ms | Loss: 1.311 | Acc: 70.666% (3799/5376)              
 [==================================>..............................] 22/40   Step: 415ms | Tot: 9s327ms | Loss: 1.311 | Acc: 70.614% (3977/5632)              
 [===================================>.............................] 23/40   Step: 415ms | Tot: 9s743ms | Loss: 1.324 | Acc: 70.380% (4144/5888)              
 [=====================================>...........................] 24/40   Step: 417ms | Tot: 10s160ms | Loss: 1.333 | Acc: 70.199% (4313/6144)              
 [=======================================>.........................] 25/40   Step: 415ms | Tot: 10s576ms | Loss: 1.334 | Acc: 70.172% (4491/6400)              
 [========================================>........................] 26/40   Step: 525ms | Tot: 11s102ms | Loss: 1.332 | Acc: 70.222% (4674/6656)              
 [==========================================>......................] 27/40   Step: 435ms | Tot: 11s537ms | Loss: 1.338 | Acc: 70.124% (4847/6912)              
 [===========================================>.....................] 28/40   Step: 416ms | Tot: 11s954ms | Loss: 1.333 | Acc: 70.257% (5036/7168)              
 [=============================================>...................] 29/40   Step: 417ms | Tot: 12s371ms | Loss: 1.326 | Acc: 70.366% (5224/7424)              
 [===============================================>.................] 30/40   Step: 415ms | Tot: 12s786ms | Loss: 1.325 | Acc: 70.339% (5402/7680)              
 [================================================>................] 31/40   Step: 421ms | Tot: 13s208ms | Loss: 1.327 | Acc: 70.413% (5588/7936)              
 [==================================================>..............] 32/40   Step: 523ms | Tot: 13s731ms | Loss: 1.330 | Acc: 70.398% (5767/8192)              
 [====================================================>............] 33/40   Step: 415ms | Tot: 14s147ms | Loss: 1.327 | Acc: 70.419% (5949/8448)              
 [=====================================================>...........] 34/40   Step: 418ms | Tot: 14s565ms | Loss: 1.331 | Acc: 70.290% (6118/8704)              
 [=======================================================>.........] 35/40   Step: 421ms | Tot: 14s987ms | Loss: 1.327 | Acc: 70.346% (6303/8960)              
 [========================================================>........] 36/40   Step: 376ms | Tot: 15s363ms | Loss: 1.323 | Acc: 70.334% (6482/9216)              
 [==========================================================>......] 37/40   Step: 482ms | Tot: 15s845ms | Loss: 1.326 | Acc: 70.302% (6659/9472)              
 [============================================================>....] 38/40   Step: 374ms | Tot: 16s220ms | Loss: 1.320 | Acc: 70.374% (6846/9728)              
 [=============================================================>...] 39/40   Step: 371ms | Tot: 16s591ms | Loss: 1.319 | Acc: 70.343% (7023/9984)              
 [===============================================================>.] 40/40   Step: 2s234ms | Tot: 18s825ms | Loss: 1.318 | Acc: 70.350% (7035/10000)
Saving with better validation accuracy model: 70.350..

Epoch: 1
 [>................................................................] 1/79   Step: 3s108ms | Tot: 0ms | Loss: 0.007 | Acc: 100.000% (256/256)              
 [>................................................................] 2/79   Step: 1s137ms | Tot: 1s137ms | Loss: 0.008 | Acc: 100.000% (512/512)              
 [=>...............................................................] 3/79   Step: 964ms | Tot: 2s101ms | Loss: 0.007 | Acc: 100.000% (768/768)              
 [==>..............................................................] 4/79   Step: 973ms | Tot: 3s75ms | Loss: 0.007 | Acc: 100.000% (1024/1024)              
 [===>.............................................................] 5/79   Step: 961ms | Tot: 4s37ms | Loss: 0.008 | Acc: 100.000% (1280/1280)              
 [====>............................................................] 6/79   Step: 962ms | Tot: 4s999ms | Loss: 0.007 | Acc: 100.000% (1536/1536)              
 [====>............................................................] 7/79   Step: 1s70ms | Tot: 6s70ms | Loss: 0.008 | Acc: 100.000% (1792/1792)              
 [=====>...........................................................] 8/79   Step: 963ms | Tot: 7s34ms | Loss: 0.007 | Acc: 100.000% (2048/2048)              
 [======>..........................................................] 9/79   Step: 956ms | Tot: 7s990ms | Loss: 0.008 | Acc: 100.000% (2304/2304)              
 [=======>.........................................................] 10/79   Step: 962ms | Tot: 8s953ms | Loss: 0.008 | Acc: 100.000% (2560/2560)              
 [========>........................................................] 11/79   Step: 972ms | Tot: 9s925ms | Loss: 0.008 | Acc: 100.000% (2816/2816)              
 [=========>.......................................................] 12/79   Step: 1s65ms | Tot: 10s991ms | Loss: 0.008 | Acc: 100.000% (3072/3072)              
 [=========>.......................................................] 13/79   Step: 960ms | Tot: 11s951ms | Loss: 0.008 | Acc: 100.000% (3328/3328)              
 [==========>......................................................] 14/79   Step: 964ms | Tot: 12s916ms | Loss: 0.008 | Acc: 100.000% (3584/3584)              
 [===========>.....................................................] 15/79   Step: 963ms | Tot: 13s880ms | Loss: 0.008 | Acc: 100.000% (3840/3840)              
 [============>....................................................] 16/79   Step: 964ms | Tot: 14s844ms | Loss: 0.008 | Acc: 100.000% (4096/4096)              
 [=============>...................................................] 17/79   Step: 1s74ms | Tot: 15s919ms | Loss: 0.008 | Acc: 100.000% (4352/4352)              
 [=============>...................................................] 18/79   Step: 968ms | Tot: 16s888ms | Loss: 0.008 | Acc: 100.000% (4608/4608)              
 [==============>..................................................] 19/79   Step: 958ms | Tot: 17s846ms | Loss: 0.008 | Acc: 100.000% (4864/4864)              
 [===============>.................................................] 20/79   Step: 962ms | Tot: 18s808ms | Loss: 0.008 | Acc: 100.000% (5120/5120)              
 [================>................................................] 21/79   Step: 1s86ms | Tot: 19s894ms | Loss: 0.008 | Acc: 100.000% (5376/5376)              
 [=================>...............................................] 22/79   Step: 958ms | Tot: 20s853ms | Loss: 0.008 | Acc: 100.000% (5632/5632)              
 [==================>..............................................] 23/79   Step: 967ms | Tot: 21s820ms | Loss: 0.007 | Acc: 100.000% (5888/5888)              
 [==================>..............................................] 24/79   Step: 964ms | Tot: 22s785ms | Loss: 0.008 | Acc: 100.000% (6144/6144)              
 [===================>.............................................] 25/79   Step: 966ms | Tot: 23s752ms | Loss: 0.007 | Acc: 100.000% (6400/6400)              
 [====================>............................................] 26/79   Step: 1s61ms | Tot: 24s814ms | Loss: 0.008 | Acc: 100.000% (6656/6656)              
 [=====================>...........................................] 27/79   Step: 962ms | Tot: 25s776ms | Loss: 0.008 | Acc: 100.000% (6912/6912)              
 [======================>..........................................] 28/79   Step: 966ms | Tot: 26s742ms | Loss: 0.008 | Acc: 100.000% (7168/7168)              
 [=======================>.........................................] 29/79   Step: 959ms | Tot: 27s702ms | Loss: 0.008 | Acc: 100.000% (7424/7424)              
 [=======================>.........................................] 30/79   Step: 1s66ms | Tot: 28s768ms | Loss: 0.007 | Acc: 100.000% (7680/7680)              
 [========================>........................................] 31/79   Step: 977ms | Tot: 29s746ms | Loss: 0.007 | Acc: 100.000% (7936/7936)              
 [=========================>.......................................] 32/79   Step: 964ms | Tot: 30s710ms | Loss: 0.008 | Acc: 100.000% (8192/8192)              
 [==========================>......................................] 33/79   Step: 969ms | Tot: 31s680ms | Loss: 0.007 | Acc: 100.000% (8448/8448)              
 [===========================>.....................................] 34/79   Step: 961ms | Tot: 32s641ms | Loss: 0.007 | Acc: 100.000% (8704/8704)              
 [===========================>.....................................] 35/79   Step: 1s80ms | Tot: 33s722ms | Loss: 0.007 | Acc: 100.000% (8960/8960)              
 [============================>....................................] 36/79   Step: 960ms | Tot: 34s683ms | Loss: 0.007 | Acc: 100.000% (9216/9216)              
 [=============================>...................................] 37/79   Step: 961ms | Tot: 35s644ms | Loss: 0.007 | Acc: 100.000% (9472/9472)              
 [==============================>..................................] 38/79   Step: 964ms | Tot: 36s608ms | Loss: 0.007 | Acc: 100.000% (9728/9728)              
 [===============================>.................................] 39/79   Step: 962ms | Tot: 37s571ms | Loss: 0.007 | Acc: 100.000% (9984/9984)              
 [================================>................................] 40/79   Step: 1s89ms | Tot: 38s661ms | Loss: 0.008 | Acc: 100.000% (10240/10240)              
 [================================>................................] 41/79   Step: 977ms | Tot: 39s638ms | Loss: 0.008 | Acc: 99.990% (10495/10496)              
 [=================================>...............................] 42/79   Step: 963ms | Tot: 40s601ms | Loss: 0.008 | Acc: 99.991% (10751/10752)              
 [==================================>..............................] 43/79   Step: 961ms | Tot: 41s563ms | Loss: 0.008 | Acc: 99.991% (11007/11008)              
 [===================================>.............................] 44/79   Step: 959ms | Tot: 42s522ms | Loss: 0.008 | Acc: 99.991% (11263/11264)              
 [====================================>............................] 45/79   Step: 1s89ms | Tot: 43s612ms | Loss: 0.008 | Acc: 99.991% (11519/11520)              
 [=====================================>...........................] 46/79   Step: 964ms | Tot: 44s577ms | Loss: 0.008 | Acc: 99.992% (11775/11776)              
 [=====================================>...........................] 47/79   Step: 966ms | Tot: 45s544ms | Loss: 0.008 | Acc: 99.992% (12031/12032)              
 [======================================>..........................] 48/79   Step: 961ms | Tot: 46s505ms | Loss: 0.008 | Acc: 99.992% (12287/12288)              
 [=======================================>.........................] 49/79   Step: 960ms | Tot: 47s466ms | Loss: 0.008 | Acc: 99.992% (12543/12544)              
 [========================================>........................] 50/79   Step: 1s68ms | Tot: 48s535ms | Loss: 0.008 | Acc: 99.992% (12799/12800)              
 [=========================================>.......................] 51/79   Step: 981ms | Tot: 49s516ms | Loss: 0.008 | Acc: 99.992% (13055/13056)              
