cifar100 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the egdis selected dataset.
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 12592 samples
Use multiple GPU to train the network.
load parameters
Use 100 epochs

Epoch: 0
 [>................................................................] 1/50   Step: 38s796ms | Tot: 0ms | Loss: 0.008 | Acc: 100.000% (256/256)              
 [=>...............................................................] 2/50   Step: 2s6ms | Tot: 2s6ms | Loss: 0.009 | Acc: 100.000% (512/512)              
 [==>..............................................................] 3/50   Step: 991ms | Tot: 2s997ms | Loss: 0.009 | Acc: 100.000% (768/768)              
 [===>.............................................................] 4/50   Step: 1s178ms | Tot: 4s176ms | Loss: 0.009 | Acc: 100.000% (1024/1024)              
 [=====>...........................................................] 5/50   Step: 976ms | Tot: 5s152ms | Loss: 0.009 | Acc: 100.000% (1280/1280)              
 [======>..........................................................] 6/50   Step: 977ms | Tot: 6s130ms | Loss: 0.009 | Acc: 100.000% (1536/1536)              
 [=======>.........................................................] 7/50   Step: 977ms | Tot: 7s107ms | Loss: 0.009 | Acc: 100.000% (1792/1792)              
 [=========>.......................................................] 8/50   Step: 982ms | Tot: 8s90ms | Loss: 0.009 | Acc: 100.000% (2048/2048)              
 [==========>......................................................] 9/50   Step: 1s75ms | Tot: 9s165ms | Loss: 0.009 | Acc: 100.000% (2304/2304)              
 [===========>.....................................................] 10/50   Step: 974ms | Tot: 10s140ms | Loss: 0.009 | Acc: 100.000% (2560/2560)              
 [=============>...................................................] 11/50   Step: 972ms | Tot: 11s112ms | Loss: 0.009 | Acc: 100.000% (2816/2816)              
 [==============>..................................................] 12/50   Step: 986ms | Tot: 12s99ms | Loss: 0.009 | Acc: 100.000% (3072/3072)              
 [===============>.................................................] 13/50   Step: 1s86ms | Tot: 13s185ms | Loss: 0.009 | Acc: 100.000% (3328/3328)              
 [================>................................................] 14/50   Step: 973ms | Tot: 14s159ms | Loss: 0.009 | Acc: 100.000% (3584/3584)              
 [==================>..............................................] 15/50   Step: 985ms | Tot: 15s145ms | Loss: 0.009 | Acc: 99.974% (3839/3840)              
 [===================>.............................................] 16/50   Step: 986ms | Tot: 16s131ms | Loss: 0.010 | Acc: 99.951% (4094/4096)              
 [====================>............................................] 17/50   Step: 983ms | Tot: 17s115ms | Loss: 0.010 | Acc: 99.954% (4350/4352)              
 [======================>..........................................] 18/50   Step: 1s104ms | Tot: 18s219ms | Loss: 0.010 | Acc: 99.957% (4606/4608)              
 [=======================>.........................................] 19/50   Step: 969ms | Tot: 19s189ms | Loss: 0.010 | Acc: 99.959% (4862/4864)              
 [========================>........................................] 20/50   Step: 976ms | Tot: 20s165ms | Loss: 0.010 | Acc: 99.961% (5118/5120)              
 [==========================>......................................] 21/50   Step: 989ms | Tot: 21s155ms | Loss: 0.010 | Acc: 99.963% (5374/5376)              
 [===========================>.....................................] 22/50   Step: 989ms | Tot: 22s144ms | Loss: 0.010 | Acc: 99.964% (5630/5632)              
 [============================>....................................] 23/50   Step: 1s121ms | Tot: 23s266ms | Loss: 0.010 | Acc: 99.966% (5886/5888)              
 [=============================>...................................] 24/50   Step: 977ms | Tot: 24s243ms | Loss: 0.010 | Acc: 99.967% (6142/6144)              
 [===============================>.................................] 25/50   Step: 977ms | Tot: 25s220ms | Loss: 0.010 | Acc: 99.969% (6398/6400)              
 [================================>................................] 26/50   Step: 972ms | Tot: 26s193ms | Loss: 0.010 | Acc: 99.970% (6654/6656)              
 [=================================>...............................] 27/50   Step: 1s93ms | Tot: 27s286ms | Loss: 0.010 | Acc: 99.971% (6910/6912)              
 [===================================>.............................] 28/50   Step: 976ms | Tot: 28s263ms | Loss: 0.010 | Acc: 99.972% (7166/7168)              
 [====================================>............................] 29/50   Step: 973ms | Tot: 29s237ms | Loss: 0.010 | Acc: 99.973% (7422/7424)              
 [=====================================>...........................] 30/50   Step: 975ms | Tot: 30s213ms | Loss: 0.010 | Acc: 99.974% (7678/7680)              
 [=======================================>.........................] 31/50   Step: 974ms | Tot: 31s188ms | Loss: 0.010 | Acc: 99.975% (7934/7936)              
 [========================================>........................] 32/50   Step: 1s97ms | Tot: 32s285ms | Loss: 0.010 | Acc: 99.976% (8190/8192)              
 [=========================================>.......................] 33/50   Step: 978ms | Tot: 33s263ms | Loss: 0.010 | Acc: 99.976% (8446/8448)              
 [==========================================>......................] 34/50   Step: 983ms | Tot: 34s247ms | Loss: 0.010 | Acc: 99.977% (8702/8704)              
 [============================================>....................] 35/50   Step: 984ms | Tot: 35s231ms | Loss: 0.010 | Acc: 99.978% (8958/8960)              
 [=============================================>...................] 36/50   Step: 1s83ms | Tot: 36s315ms | Loss: 0.010 | Acc: 99.978% (9214/9216)              
 [==============================================>..................] 37/50   Step: 980ms | Tot: 37s295ms | Loss: 0.010 | Acc: 99.979% (9470/9472)              
 [================================================>................] 38/50   Step: 978ms | Tot: 38s274ms | Loss: 0.010 | Acc: 99.979% (9726/9728)              
 [=================================================>...............] 39/50   Step: 971ms | Tot: 39s245ms | Loss: 0.010 | Acc: 99.980% (9982/9984)              
 [==================================================>..............] 40/50   Step: 971ms | Tot: 40s217ms | Loss: 0.010 | Acc: 99.980% (10238/10240)              
 [====================================================>............] 41/50   Step: 1s118ms | Tot: 41s336ms | Loss: 0.010 | Acc: 99.981% (10494/10496)              
 [=====================================================>...........] 42/50   Step: 984ms | Tot: 42s320ms | Loss: 0.010 | Acc: 99.981% (10750/10752)              
 [======================================================>..........] 43/50   Step: 975ms | Tot: 43s295ms | Loss: 0.010 | Acc: 99.982% (11006/11008)              
 [=======================================================>.........] 44/50   Step: 971ms | Tot: 44s266ms | Loss: 0.010 | Acc: 99.982% (11262/11264)              
 [=========================================================>.......] 45/50   Step: 977ms | Tot: 45s244ms | Loss: 0.010 | Acc: 99.983% (11518/11520)              
 [==========================================================>......] 46/50   Step: 1s5ms | Tot: 46s250ms | Loss: 0.010 | Acc: 99.983% (11774/11776)              
 [===========================================================>.....] 47/50   Step: 868ms | Tot: 47s118ms | Loss: 0.010 | Acc: 99.983% (12030/12032)              
 [=============================================================>...] 48/50   Step: 863ms | Tot: 47s982ms | Loss: 0.010 | Acc: 99.984% (12286/12288)              
 [==============================================================>..] 49/50   Step: 862ms | Tot: 48s844ms | Loss: 0.010 | Acc: 99.984% (12542/12544)              
 [===============================================================>.] 50/50   Step: 7s793ms | Tot: 56s637ms | Loss: 0.011 | Acc: 99.968% (12588/12592)
 [>................................................................] 1/40   Step: 1s68ms | Tot: 0ms | Loss: 1.798 | Acc: 58.203% (149/256)              
 [=>...............................................................] 2/40   Step: 428ms | Tot: 428ms | Loss: 1.783 | Acc: 57.422% (294/512)              
 [===>.............................................................] 3/40   Step: 418ms | Tot: 847ms | Loss: 1.796 | Acc: 57.943% (445/768)              
 [====>............................................................] 4/40   Step: 418ms | Tot: 1s265ms | Loss: 1.880 | Acc: 56.348% (577/1024)              
 [======>..........................................................] 5/40   Step: 422ms | Tot: 1s687ms | Loss: 1.911 | Acc: 56.328% (721/1280)              
 [========>........................................................] 6/40   Step: 582ms | Tot: 2s270ms | Loss: 1.933 | Acc: 56.576% (869/1536)              
 [=========>.......................................................] 7/40   Step: 418ms | Tot: 2s689ms | Loss: 1.973 | Acc: 55.859% (1001/1792)              
 [===========>.....................................................] 8/40   Step: 418ms | Tot: 3s107ms | Loss: 1.959 | Acc: 56.201% (1151/2048)              
 [=============>...................................................] 9/40   Step: 420ms | Tot: 3s528ms | Loss: 1.935 | Acc: 56.641% (1305/2304)              
 [==============>..................................................] 10/40   Step: 429ms | Tot: 3s958ms | Loss: 1.941 | Acc: 56.484% (1446/2560)              
 [================>................................................] 11/40   Step: 528ms | Tot: 4s486ms | Loss: 1.926 | Acc: 56.605% (1594/2816)              
 [=================>...............................................] 12/40   Step: 428ms | Tot: 4s914ms | Loss: 1.912 | Acc: 56.771% (1744/3072)              
 [===================>.............................................] 13/40   Step: 417ms | Tot: 5s332ms | Loss: 1.894 | Acc: 56.911% (1894/3328)              
 [=====================>...........................................] 14/40   Step: 431ms | Tot: 5s764ms | Loss: 1.905 | Acc: 56.585% (2028/3584)              
 [======================>..........................................] 15/40   Step: 417ms | Tot: 6s182ms | Loss: 1.909 | Acc: 56.797% (2181/3840)              
 [========================>........................................] 16/40   Step: 418ms | Tot: 6s600ms | Loss: 1.919 | Acc: 56.543% (2316/4096)              
 [==========================>......................................] 17/40   Step: 558ms | Tot: 7s158ms | Loss: 1.923 | Acc: 56.434% (2456/4352)              
 [===========================>.....................................] 18/40   Step: 419ms | Tot: 7s578ms | Loss: 1.928 | Acc: 56.402% (2599/4608)              
 [=============================>...................................] 19/40   Step: 417ms | Tot: 7s996ms | Loss: 1.924 | Acc: 56.435% (2745/4864)              
 [==============================>..................................] 20/40   Step: 422ms | Tot: 8s419ms | Loss: 1.925 | Acc: 56.523% (2894/5120)              
 [================================>................................] 21/40   Step: 421ms | Tot: 8s840ms | Loss: 1.916 | Acc: 56.659% (3046/5376)              
 [==================================>..............................] 22/40   Step: 531ms | Tot: 9s372ms | Loss: 1.917 | Acc: 56.410% (3177/5632)              
 [===================================>.............................] 23/40   Step: 420ms | Tot: 9s793ms | Loss: 1.919 | Acc: 56.403% (3321/5888)              
 [=====================================>...........................] 24/40   Step: 420ms | Tot: 10s213ms | Loss: 1.921 | Acc: 56.348% (3462/6144)              
 [=======================================>.........................] 25/40   Step: 423ms | Tot: 10s637ms | Loss: 1.909 | Acc: 56.500% (3616/6400)              
 [========================================>........................] 26/40   Step: 419ms | Tot: 11s56ms | Loss: 1.903 | Acc: 56.596% (3767/6656)              
 [==========================================>......................] 27/40   Step: 420ms | Tot: 11s476ms | Loss: 1.901 | Acc: 56.510% (3906/6912)              
 [===========================================>.....................] 28/40   Step: 528ms | Tot: 12s5ms | Loss: 1.898 | Acc: 56.599% (4057/7168)              
 [=============================================>...................] 29/40   Step: 418ms | Tot: 12s423ms | Loss: 1.903 | Acc: 56.506% (4195/7424)              
 [===============================================>.................] 30/40   Step: 418ms | Tot: 12s841ms | Loss: 1.899 | Acc: 56.589% (4346/7680)              
 [================================================>................] 31/40   Step: 421ms | Tot: 13s263ms | Loss: 1.898 | Acc: 56.615% (4493/7936)              
 [==================================================>..............] 32/40   Step: 428ms | Tot: 13s692ms | Loss: 1.897 | Acc: 56.604% (4637/8192)              
 [====================================================>............] 33/40   Step: 546ms | Tot: 14s239ms | Loss: 1.895 | Acc: 56.641% (4785/8448)              
 [=====================================================>...........] 34/40   Step: 419ms | Tot: 14s658ms | Loss: 1.901 | Acc: 56.560% (4923/8704)              
 [=======================================================>.........] 35/40   Step: 420ms | Tot: 15s79ms | Loss: 1.904 | Acc: 56.406% (5054/8960)              
 [========================================================>........] 36/40   Step: 382ms | Tot: 15s461ms | Loss: 1.907 | Acc: 56.391% (5197/9216)              
 [==========================================================>......] 37/40   Step: 378ms | Tot: 15s840ms | Loss: 1.909 | Acc: 56.313% (5334/9472)              
 [============================================================>....] 38/40   Step: 373ms | Tot: 16s214ms | Loss: 1.906 | Acc: 56.363% (5483/9728)              
 [=============================================================>...] 39/40   Step: 480ms | Tot: 16s694ms | Loss: 1.908 | Acc: 56.340% (5625/9984)              
 [===============================================================>.] 40/40   Step: 2s485ms | Tot: 19s180ms | Loss: 1.908 | Acc: 56.340% (5634/10000)
Saving with better validation accuracy model: 56.340..

Epoch: 1
 [>................................................................] 1/50   Step: 2s971ms | Tot: 0ms | Loss: 0.006 | Acc: 100.000% (256/256)              
 [=>...............................................................] 2/50   Step: 982ms | Tot: 982ms | Loss: 0.008 | Acc: 100.000% (512/512)              
 [==>..............................................................] 3/50   Step: 984ms | Tot: 1s967ms | Loss: 0.008 | Acc: 100.000% (768/768)              
 [===>.............................................................] 4/50   Step: 1s137ms | Tot: 3s104ms | Loss: 0.008 | Acc: 100.000% (1024/1024)              
