cifar100 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the bwcl selected dataset.
Now try to run the BWCL algorithm
10347 boundary samples
Select 8 percent samples
Select 32000 samples
Load selected sample idx
Selected 32000 samples for a fair comparison.
Use multiple GPU to train the network.
load parameters
Use 100 epochs

Epoch: 0
 [>................................................................] 1/125   Step: 31s362ms | Tot: 0ms | Loss: 0.014 | Acc: 100.000% (256/256)              
 [>................................................................] 2/125   Step: 1s961ms | Tot: 1s961ms | Loss: 0.015 | Acc: 99.805% (511/512)              
 [=>...............................................................] 3/125   Step: 971ms | Tot: 2s933ms | Loss: 0.017 | Acc: 99.740% (766/768)              
 [=>...............................................................] 4/125   Step: 1s132ms | Tot: 4s66ms | Loss: 0.015 | Acc: 99.805% (1022/1024)              
 [==>..............................................................] 5/125   Step: 962ms | Tot: 5s29ms | Loss: 0.015 | Acc: 99.844% (1278/1280)              
 [==>..............................................................] 6/125   Step: 961ms | Tot: 5s990ms | Loss: 0.014 | Acc: 99.870% (1534/1536)              
 [===>.............................................................] 7/125   Step: 963ms | Tot: 6s954ms | Loss: 0.014 | Acc: 99.888% (1790/1792)              
 [===>.............................................................] 8/125   Step: 957ms | Tot: 7s912ms | Loss: 0.013 | Acc: 99.902% (2046/2048)              
 [====>............................................................] 9/125   Step: 1s65ms | Tot: 8s978ms | Loss: 0.014 | Acc: 99.913% (2302/2304)              
 [====>............................................................] 10/125   Step: 959ms | Tot: 9s937ms | Loss: 0.013 | Acc: 99.922% (2558/2560)              
 [=====>...........................................................] 11/125   Step: 973ms | Tot: 10s911ms | Loss: 0.013 | Acc: 99.929% (2814/2816)              
 [=====>...........................................................] 12/125   Step: 960ms | Tot: 11s872ms | Loss: 0.012 | Acc: 99.935% (3070/3072)              
 [======>..........................................................] 13/125   Step: 1s74ms | Tot: 12s946ms | Loss: 0.013 | Acc: 99.940% (3326/3328)              
 [======>..........................................................] 14/125   Step: 969ms | Tot: 13s915ms | Loss: 0.012 | Acc: 99.944% (3582/3584)              
 [=======>.........................................................] 15/125   Step: 964ms | Tot: 14s880ms | Loss: 0.012 | Acc: 99.948% (3838/3840)              
 [=======>.........................................................] 16/125   Step: 963ms | Tot: 15s843ms | Loss: 0.012 | Acc: 99.951% (4094/4096)              
 [========>........................................................] 17/125   Step: 962ms | Tot: 16s805ms | Loss: 0.012 | Acc: 99.931% (4349/4352)              
 [========>........................................................] 18/125   Step: 1s68ms | Tot: 17s873ms | Loss: 0.012 | Acc: 99.935% (4605/4608)              
 [=========>.......................................................] 19/125   Step: 959ms | Tot: 18s833ms | Loss: 0.012 | Acc: 99.918% (4860/4864)              
 [=========>.......................................................] 20/125   Step: 957ms | Tot: 19s791ms | Loss: 0.012 | Acc: 99.922% (5116/5120)              
 [==========>......................................................] 21/125   Step: 976ms | Tot: 20s767ms | Loss: 0.012 | Acc: 99.926% (5372/5376)              
 [==========>......................................................] 22/125   Step: 968ms | Tot: 21s735ms | Loss: 0.012 | Acc: 99.929% (5628/5632)              
 [===========>.....................................................] 23/125   Step: 1s97ms | Tot: 22s833ms | Loss: 0.012 | Acc: 99.932% (5884/5888)              
 [===========>.....................................................] 24/125   Step: 956ms | Tot: 23s789ms | Loss: 0.012 | Acc: 99.935% (6140/6144)              
 [============>....................................................] 25/125   Step: 965ms | Tot: 24s754ms | Loss: 0.012 | Acc: 99.938% (6396/6400)              
 [=============>...................................................] 26/125   Step: 963ms | Tot: 25s718ms | Loss: 0.012 | Acc: 99.940% (6652/6656)              
 [=============>...................................................] 27/125   Step: 965ms | Tot: 26s683ms | Loss: 0.012 | Acc: 99.942% (6908/6912)              
 [==============>..................................................] 28/125   Step: 1s81ms | Tot: 27s765ms | Loss: 0.012 | Acc: 99.930% (7163/7168)              
 [==============>..................................................] 29/125   Step: 960ms | Tot: 28s725ms | Loss: 0.013 | Acc: 99.933% (7419/7424)              
 [===============>.................................................] 30/125   Step: 960ms | Tot: 29s686ms | Loss: 0.012 | Acc: 99.935% (7675/7680)              
 [===============>.................................................] 31/125   Step: 979ms | Tot: 30s665ms | Loss: 0.012 | Acc: 99.937% (7931/7936)              
 [================>................................................] 32/125   Step: 1s67ms | Tot: 31s732ms | Loss: 0.012 | Acc: 99.939% (8187/8192)              
 [================>................................................] 33/125   Step: 965ms | Tot: 32s698ms | Loss: 0.012 | Acc: 99.941% (8443/8448)              
 [=================>...............................................] 34/125   Step: 965ms | Tot: 33s663ms | Loss: 0.012 | Acc: 99.943% (8699/8704)              
 [=================>...............................................] 35/125   Step: 959ms | Tot: 34s623ms | Loss: 0.012 | Acc: 99.944% (8955/8960)              
 [==================>..............................................] 36/125   Step: 961ms | Tot: 35s584ms | Loss: 0.012 | Acc: 99.946% (9211/9216)              
 [==================>..............................................] 37/125   Step: 1s71ms | Tot: 36s656ms | Loss: 0.012 | Acc: 99.947% (9467/9472)              
 [===================>.............................................] 38/125   Step: 963ms | Tot: 37s620ms | Loss: 0.012 | Acc: 99.949% (9723/9728)              
 [===================>.............................................] 39/125   Step: 959ms | Tot: 38s579ms | Loss: 0.011 | Acc: 99.950% (9979/9984)              
 [====================>............................................] 40/125   Step: 967ms | Tot: 39s546ms | Loss: 0.012 | Acc: 99.951% (10235/10240)              
 [====================>............................................] 41/125   Step: 977ms | Tot: 40s523ms | Loss: 0.012 | Acc: 99.952% (10491/10496)              
 [=====================>...........................................] 42/125   Step: 1s66ms | Tot: 41s590ms | Loss: 0.012 | Acc: 99.953% (10747/10752)              
 [=====================>...........................................] 43/125   Step: 957ms | Tot: 42s547ms | Loss: 0.012 | Acc: 99.955% (11003/11008)              
 [======================>..........................................] 44/125   Step: 957ms | Tot: 43s505ms | Loss: 0.012 | Acc: 99.956% (11259/11264)              
 [======================>..........................................] 45/125   Step: 961ms | Tot: 44s466ms | Loss: 0.012 | Acc: 99.957% (11515/11520)              
 [=======================>.........................................] 46/125   Step: 1s77ms | Tot: 45s543ms | Loss: 0.012 | Acc: 99.958% (11771/11776)              
 [=======================>.........................................] 47/125   Step: 957ms | Tot: 46s501ms | Loss: 0.012 | Acc: 99.958% (12027/12032)              
 [========================>........................................] 48/125   Step: 963ms | Tot: 47s464ms | Loss: 0.012 | Acc: 99.959% (12283/12288)              
 [========================>........................................] 49/125   Step: 956ms | Tot: 48s421ms | Loss: 0.011 | Acc: 99.960% (12539/12544)              
 [=========================>.......................................] 50/125   Step: 958ms | Tot: 49s379ms | Loss: 0.011 | Acc: 99.961% (12795/12800)              
 [==========================>......................................] 51/125   Step: 1s127ms | Tot: 50s507ms | Loss: 0.012 | Acc: 99.954% (13050/13056)              
 [==========================>......................................] 52/125   Step: 961ms | Tot: 51s468ms | Loss: 0.012 | Acc: 99.955% (13306/13312)              
 [===========================>.....................................] 53/125   Step: 969ms | Tot: 52s438ms | Loss: 0.012 | Acc: 99.956% (13562/13568)              
 [===========================>.....................................] 54/125   Step: 964ms | Tot: 53s402ms | Loss: 0.012 | Acc: 99.957% (13818/13824)              
 [============================>....................................] 55/125   Step: 962ms | Tot: 54s364ms | Loss: 0.012 | Acc: 99.957% (14074/14080)              
 [============================>....................................] 56/125   Step: 1s70ms | Tot: 55s434ms | Loss: 0.012 | Acc: 99.958% (14330/14336)              
 [=============================>...................................] 57/125   Step: 963ms | Tot: 56s397ms | Loss: 0.012 | Acc: 99.959% (14586/14592)              
 [=============================>...................................] 58/125   Step: 955ms | Tot: 57s353ms | Loss: 0.012 | Acc: 99.960% (14842/14848)              
 [==============================>..................................] 59/125   Step: 957ms | Tot: 58s311ms | Loss: 0.012 | Acc: 99.960% (15098/15104)              
 [==============================>..................................] 60/125   Step: 1s62ms | Tot: 59s374ms | Loss: 0.012 | Acc: 99.961% (15354/15360)              
 [===============================>.................................] 61/125   Step: 979ms | Tot: 1m353ms | Loss: 0.012 | Acc: 99.955% (15609/15616)              
 [===============================>.................................] 62/125   Step: 967ms | Tot: 1m1s | Loss: 0.012 | Acc: 99.956% (15865/15872)              
 [================================>................................] 63/125   Step: 956ms | Tot: 1m2s | Loss: 0.012 | Acc: 99.957% (16121/16128)              
 [================================>................................] 64/125   Step: 959ms | Tot: 1m3s | Loss: 0.012 | Acc: 99.957% (16377/16384)              
 [=================================>...............................] 65/125   Step: 1s64ms | Tot: 1m4s | Loss: 0.012 | Acc: 99.952% (16632/16640)              
 [=================================>...............................] 66/125   Step: 956ms | Tot: 1m5s | Loss: 0.012 | Acc: 99.953% (16888/16896)              
 [==================================>..............................] 67/125   Step: 960ms | Tot: 1m6s | Loss: 0.012 | Acc: 99.953% (17144/17152)              
 [==================================>..............................] 68/125   Step: 957ms | Tot: 1m7s | Loss: 0.012 | Acc: 99.954% (17400/17408)              
 [===================================>.............................] 69/125   Step: 959ms | Tot: 1m8s | Loss: 0.012 | Acc: 99.955% (17656/17664)              
 [===================================>.............................] 70/125   Step: 1s61ms | Tot: 1m9s | Loss: 0.012 | Acc: 99.955% (17912/17920)              
 [====================================>............................] 71/125   Step: 965ms | Tot: 1m10s | Loss: 0.012 | Acc: 99.950% (18167/18176)              
 [====================================>............................] 72/125   Step: 971ms | Tot: 1m11s | Loss: 0.012 | Acc: 99.951% (18423/18432)              
 [=====================================>...........................] 73/125   Step: 973ms | Tot: 1m12s | Loss: 0.012 | Acc: 99.952% (18679/18688)              
 [=====================================>...........................] 74/125   Step: 959ms | Tot: 1m13s | Loss: 0.012 | Acc: 99.952% (18935/18944)              
 [======================================>..........................] 75/125   Step: 1s62ms | Tot: 1m14s | Loss: 0.012 | Acc: 99.953% (19191/19200)              
 [=======================================>.........................] 76/125   Step: 960ms | Tot: 1m15s | Loss: 0.011 | Acc: 99.954% (19447/19456)              
 [=======================================>.........................] 77/125   Step: 960ms | Tot: 1m16s | Loss: 0.011 | Acc: 99.954% (19703/19712)              
 [========================================>........................] 78/125   Step: 959ms | Tot: 1m17s | Loss: 0.012 | Acc: 99.950% (19958/19968)              
 [========================================>........................] 79/125   Step: 1s99ms | Tot: 1m18s | Loss: 0.012 | Acc: 99.951% (20214/20224)              
 [=========================================>.......................] 80/125   Step: 958ms | Tot: 1m19s | Loss: 0.012 | Acc: 99.946% (20469/20480)              
 [=========================================>.......................] 81/125   Step: 959ms | Tot: 1m20s | Loss: 0.012 | Acc: 99.947% (20725/20736)              
 [==========================================>......................] 82/125   Step: 973ms | Tot: 1m21s | Loss: 0.012 | Acc: 99.948% (20981/20992)              
