cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 1
Train with the bwcl selected dataset.
Now try to run the BWCL algorithm
2452 boundary samples
Select 7 percent samples
Select 28000 samples
Save selected sample idx
Selected 28000 samples for a fair comparison.
Use multiple GPU to train the network.
Use 150 epochs

Epoch: 0
 [>................................................................] 1/110   Step: 31s215ms | Tot: 0ms | Loss: 2.316 | Acc: 9.375% (24/256)              
 [>................................................................] 2/110   Step: 2s29ms | Tot: 2s29ms | Loss: 2.308 | Acc: 10.547% (54/512)              
 [=>...............................................................] 3/110   Step: 979ms | Tot: 3s9ms | Loss: 2.312 | Acc: 11.198% (86/768)              
 [=>...............................................................] 4/110   Step: 1s150ms | Tot: 4s160ms | Loss: 2.307 | Acc: 13.477% (138/1024)              
 [==>..............................................................] 5/110   Step: 977ms | Tot: 5s137ms | Loss: 2.294 | Acc: 14.297% (183/1280)              
 [==>..............................................................] 6/110   Step: 970ms | Tot: 6s108ms | Loss: 2.254 | Acc: 16.862% (259/1536)              
 [===>.............................................................] 7/110   Step: 973ms | Tot: 7s81ms | Loss: 2.233 | Acc: 17.801% (319/1792)              
 [====>............................................................] 8/110   Step: 976ms | Tot: 8s58ms | Loss: 2.219 | Acc: 18.896% (387/2048)              
 [====>............................................................] 9/110   Step: 1s77ms | Tot: 9s135ms | Loss: 2.206 | Acc: 19.835% (457/2304)              
 [=====>...........................................................] 10/110   Step: 974ms | Tot: 10s110ms | Loss: 2.210 | Acc: 20.078% (514/2560)              
 [=====>...........................................................] 11/110   Step: 970ms | Tot: 11s81ms | Loss: 2.209 | Acc: 20.206% (569/2816)              
 [======>..........................................................] 12/110   Step: 984ms | Tot: 12s65ms | Loss: 2.202 | Acc: 20.736% (637/3072)              
 [=======>.........................................................] 13/110   Step: 1s85ms | Tot: 13s150ms | Loss: 2.188 | Acc: 21.334% (710/3328)              
 [=======>.........................................................] 14/110   Step: 979ms | Tot: 14s130ms | Loss: 2.191 | Acc: 21.484% (770/3584)              
 [========>........................................................] 15/110   Step: 975ms | Tot: 15s105ms | Loss: 2.178 | Acc: 21.745% (835/3840)              
 [========>........................................................] 16/110   Step: 973ms | Tot: 16s79ms | Loss: 2.166 | Acc: 22.241% (911/4096)              
 [=============================>...................................] 51/110   Step: 972ms | Tot: 51s132ms | Loss: 1.942 | Acc: 29.228% (3816/13056)              
 [==============================>..................................] 52/110   Step: 977ms | Tot: 52s110ms | Loss: 1.935 | Acc: 29.477% (3924/13312)              
 [==============================>..................................] 53/110   Step: 968ms | Tot: 53s78ms | Loss: 1.930 | Acc: 29.717% (4032/13568)              
 [===============================>.................................] 54/110   Step: 1s83ms | Tot: 54s162ms | Loss: 1.927 | Acc: 29.796% (4119/13824)              
 [===============================>.................................] 55/110   Step: 971ms | Tot: 55s134ms | Loss: 1.922 | Acc: 30.043% (4230/14080)              
 [================================>................................] 56/110   Step: 967ms | Tot: 56s101ms | Loss: 1.918 | Acc: 30.155% (4323/14336)              
 [=================================>...............................] 57/110   Step: 977ms | Tot: 57s78ms | Loss: 1.917 | Acc: 30.099% (4392/14592)              
 [=================================>...............................] 58/110   Step: 980ms | Tot: 58s58ms | Loss: 1.914 | Acc: 30.226% (4488/14848)              
 [==================================>..............................] 59/110   Step: 1s70ms | Tot: 59s129ms | Loss: 1.911 | Acc: 30.277% (4573/15104)              
 [==================================>..............................] 60/110   Step: 967ms | Tot: 1m96ms | Loss: 1.909 | Acc: 30.384% (4667/15360)              
 [===================================>.............................] 61/110   Step: 979ms | Tot: 1m1s | Loss: 1.906 | Acc: 30.430% (4752/15616)              
 [====================================>............................] 62/110   Step: 988ms | Tot: 1m2s | Loss: 1.900 | Acc: 30.664% (4867/15872)              
 [====================================>............................] 63/110   Step: 978ms | Tot: 1m3s | Loss: 1.897 | Acc: 30.785% (4965/16128)              
 [=====================================>...........................] 64/110   Step: 1s76ms | Tot: 1m4s | Loss: 1.895 | Acc: 30.890% (5061/16384)              
 [=====================================>...........................] 65/110   Step: 967ms | Tot: 1m5s | Loss: 1.891 | Acc: 30.986% (5156/16640)              
 [======================================>..........................] 66/110   Step: 966ms | Tot: 1m6s | Loss: 1.888 | Acc: 31.049% (5246/16896)              
 [=======================================>.........................] 67/110   Step: 973ms | Tot: 1m7s | Loss: 1.884 | Acc: 31.203% (5352/17152)              
 [=======================================>.........................] 68/110   Step: 1s84ms | Tot: 1m8s | Loss: 1.881 | Acc: 31.267% (5443/17408)              
 [========================================>........................] 69/110   Step: 976ms | Tot: 1m9s | Loss: 1.879 | Acc: 31.369% (5541/17664)              
 [========================================>........................] 70/110   Step: 970ms | Tot: 1m10s | Loss: 1.873 | Acc: 31.512% (5647/17920)              
 [=========================================>.......................] 71/110   Step: 971ms | Tot: 1m11s | Loss: 1.869 | Acc: 31.646% (5752/18176)              
 [=========================================>.......................] 72/110   Step: 973ms | Tot: 1m12s | Loss: 1.866 | Acc: 31.798% (5861/18432)              
 [==========================================>......................] 73/110   Step: 1s115ms | Tot: 1m13s | Loss: 1.860 | Acc: 31.983% (5977/18688)              
 [===========================================>.....................] 74/110   Step: 971ms | Tot: 1m14s | Loss: 1.856 | Acc: 32.184% (6097/18944)              
 [===========================================>.....................] 75/110   Step: 974ms | Tot: 1m15s | Loss: 1.854 | Acc: 32.198% (6182/19200)              
 [============================================>....................] 76/110   Step: 968ms | Tot: 1m16s | Loss: 1.849 | Acc: 32.401% (6304/19456)              
 [============================================>....................] 77/110   Step: 1s85ms | Tot: 1m17s | Loss: 1.844 | Acc: 32.559% (6418/19712)              
 [=============================================>...................] 78/110   Step: 977ms | Tot: 1m18s | Loss: 1.840 | Acc: 32.677% (6525/19968)              
 [==============================================>..................] 79/110   Step: 970ms | Tot: 1m19s | Loss: 1.836 | Acc: 32.808% (6635/20224)              
 [==============================================>..................] 80/110   Step: 967ms | Tot: 1m20s | Loss: 1.831 | Acc: 32.964% (6751/20480)              
 [===============================================>.................] 81/110   Step: 969ms | Tot: 1m21s | Loss: 1.826 | Acc: 33.150% (6874/20736)              
 [===============================================>.................] 82/110   Step: 1s81ms | Tot: 1m22s | Loss: 1.822 | Acc: 33.289% (6988/20992)              
 [================================================>................] 83/110   Step: 968ms | Tot: 1m23s | Loss: 1.821 | Acc: 33.316% (7079/21248)              
 [=================================================>...............] 84/110   Step: 975ms | Tot: 1m24s | Loss: 1.817 | Acc: 33.464% (7196/21504)              
 [=================================================>...............] 85/110   Step: 972ms | Tot: 1m25s | Loss: 1.814 | Acc: 33.621% (7316/21760)              
 [==================================================>..............] 86/110   Step: 967ms | Tot: 1m25s | Loss: 1.810 | Acc: 33.771% (7435/22016)              
 [==================================================>..............] 87/110   Step: 1s82ms | Tot: 1m27s | Loss: 1.807 | Acc: 33.859% (7541/22272)              
 [===================================================>.............] 88/110   Step: 972ms | Tot: 1m28s | Loss: 1.804 | Acc: 33.980% (7655/22528)              
 [====================================================>............] 89/110   Step: 971ms | Tot: 1m28s | Loss: 1.799 | Acc: 34.107% (7771/22784)              
 [====================================================>............] 90/110   Step: 969ms | Tot: 1m29s | Loss: 1.795 | Acc: 34.297% (7902/23040)              
 [=====================================================>...........] 91/110   Step: 982ms | Tot: 1m30s | Loss: 1.792 | Acc: 34.409% (8016/23296)              
 [=====================================================>...........] 92/110   Step: 1s91ms | Tot: 1m32s | Loss: 1.790 | Acc: 34.451% (8114/23552)              
 [======================================================>..........] 93/110   Step: 967ms | Tot: 1m33s | Loss: 1.786 | Acc: 34.602% (8238/23808)              
 [======================================================>..........] 94/110   Step: 976ms | Tot: 1m33s | Loss: 1.783 | Acc: 34.728% (8357/24064)              
 [=======================================================>.........] 95/110   Step: 969ms | Tot: 1m34s | Loss: 1.783 | Acc: 34.753% (8452/24320)              
 [========================================================>........] 96/110   Step: 964ms | Tot: 1m35s | Loss: 1.778 | Acc: 34.920% (8582/24576)              
 [========================================================>........] 97/110   Step: 1s75ms | Tot: 1m36s | Loss: 1.776 | Acc: 35.052% (8704/24832)              
 [=========================================================>.......] 98/110   Step: 970ms | Tot: 1m37s | Loss: 1.772 | Acc: 35.232% (8839/25088)              
 [=========================================================>.......] 99/110   Step: 983ms | Tot: 1m38s | Loss: 1.769 | Acc: 35.318% (8951/25344)              
 [==========================================================>......] 100/110   Step: 971ms | Tot: 1m39s | Loss: 1.767 | Acc: 35.391% (9060/25600)              
 [===========================================================>.....] 101/110   Step: 1s73ms | Tot: 1m40s | Loss: 1.765 | Acc: 35.470% (9171/25856)              
 [===========================================================>.....] 102/110   Step: 976ms | Tot: 1m41s | Loss: 1.762 | Acc: 35.616% (9300/26112)              
 [============================================================>....] 103/110   Step: 970ms | Tot: 1m42s | Loss: 1.758 | Acc: 35.748% (9426/26368)              
 [============================================================>....] 104/110   Step: 973ms | Tot: 1m43s | Loss: 1.755 | Acc: 35.896% (9557/26624)              
 [=============================================================>...] 105/110   Step: 969ms | Tot: 1m44s | Loss: 1.752 | Acc: 36.012% (9680/26880)              
 [==============================================================>..] 106/110   Step: 1s4ms | Tot: 1m45s | Loss: 1.749 | Acc: 36.140% (9807/27136)              
 [==============================================================>..] 107/110   Step: 859ms | Tot: 1m46s | Loss: 1.745 | Acc: 36.270% (9935/27392)              
 [===============================================================>.] 108/110   Step: 856ms | Tot: 1m47s | Loss: 1.744 | Acc: 36.350% (10050/27648)              
 [===============================================================>.] 109/110   Step: 863ms | Tot: 1m48s | Loss: 1.741 | Acc: 36.471% (10177/27904)              
 [================================================================>] 110/110   Step: 7s728ms | Tot: 1m56s | Loss: 1.741 | Acc: 36.489% (10217/28000)
 [>................................................................] 1/40   Step: 1s154ms | Tot: 0ms | Loss: 1.538 | Acc: 47.266% (121/256)              
 [=>...............................................................] 2/40   Step: 436ms | Tot: 436ms | Loss: 1.653 | Acc: 44.922% (230/512)              
 [===>.............................................................] 3/40   Step: 426ms | Tot: 863ms | Loss: 1.766 | Acc: 43.880% (337/768)              
 [====>............................................................] 4/40   Step: 419ms | Tot: 1s282ms | Loss: 1.764 | Acc: 43.848% (449/1024)              
 [======>..........................................................] 5/40   Step: 422ms | Tot: 1s704ms | Loss: 1.746 | Acc: 44.141% (565/1280)              
 [========>........................................................] 6/40   Step: 593ms | Tot: 2s298ms | Loss: 1.731 | Acc: 44.010% (676/1536)              
 [=========>.......................................................] 7/40   Step: 422ms | Tot: 2s720ms | Loss: 1.705 | Acc: 44.252% (793/1792)              
 [===========>.....................................................] 8/40   Step: 422ms | Tot: 3s143ms | Loss: 1.701 | Acc: 44.189% (905/2048)              
 [=============>...................................................] 9/40   Step: 421ms | Tot: 3s564ms | Loss: 1.694 | Acc: 44.748% (1031/2304)              
 [==============>..................................................] 10/40   Step: 426ms | Tot: 3s991ms | Loss: 1.694 | Acc: 45.039% (1153/2560)              
 [================>................................................] 11/40   Step: 534ms | Tot: 4s526ms | Loss: 1.692 | Acc: 44.922% (1265/2816)              
 [=================>...............................................] 12/40   Step: 427ms | Tot: 4s954ms | Loss: 1.697 | Acc: 44.564% (1369/3072)              
 [===================>.............................................] 13/40   Step: 420ms | Tot: 5s374ms | Loss: 1.701 | Acc: 44.591% (1484/3328)              
 [=====================>...........................................] 14/40   Step: 423ms | Tot: 5s798ms | Loss: 1.708 | Acc: 44.448% (1593/3584)              
 [======================>..........................................] 15/40   Step: 424ms | Tot: 6s223ms | Loss: 1.715 | Acc: 44.297% (1701/3840)              
 [========================>........................................] 16/40   Step: 423ms | Tot: 6s646ms | Loss: 1.707 | Acc: 44.385% (1818/4096)              
 [==========================>......................................] 17/40   Step: 531ms | Tot: 7s178ms | Loss: 1.709 | Acc: 44.462% (1935/4352)              
 [===========================>.....................................] 18/40   Step: 422ms | Tot: 7s600ms | Loss: 1.706 | Acc: 44.596% (2055/4608)              
 [=============================>...................................] 19/40   Step: 420ms | Tot: 8s21ms | Loss: 1.709 | Acc: 44.613% (2170/4864)              
 [==============================>..................................] 20/40   Step: 427ms | Tot: 8s449ms | Loss: 1.710 | Acc: 44.414% (2274/5120)              
 [================================>................................] 21/40   Step: 419ms | Tot: 8s868ms | Loss: 1.704 | Acc: 44.661% (2401/5376)              
 [==================================>..............................] 22/40   Step: 534ms | Tot: 9s403ms | Loss: 1.701 | Acc: 44.620% (2513/5632)              
 [===================================>.............................] 23/40   Step: 423ms | Tot: 9s827ms | Loss: 1.702 | Acc: 44.497% (2620/5888)              
 [=====================================>...........................] 24/40   Step: 428ms | Tot: 10s256ms | Loss: 1.700 | Acc: 44.515% (2735/6144)              
 [=======================================>.........................] 25/40   Step: 428ms | Tot: 10s684ms | Loss: 1.703 | Acc: 44.422% (2843/6400)              
 [========================================>........................] 26/40   Step: 428ms | Tot: 11s112ms | Loss: 1.718 | Acc: 44.351% (2952/6656)              
 [==========================================>......................] 27/40   Step: 422ms | Tot: 11s535ms | Loss: 1.717 | Acc: 44.430% (3071/6912)              
 [===========================================>.....................] 28/40   Step: 527ms | Tot: 12s62ms | Loss: 1.719 | Acc: 44.322% (3177/7168)              
 [=============================================>...................] 29/40   Step: 422ms | Tot: 12s485ms | Loss: 1.716 | Acc: 44.316% (3290/7424)              
 [===============================================>.................] 30/40   Step: 424ms | Tot: 12s909ms | Loss: 1.711 | Acc: 44.518% (3419/7680)              
 [================================================>................] 31/40   Step: 419ms | Tot: 13s329ms | Loss: 1.706 | Acc: 44.632% (3542/7936)              
 [==================================================>..............] 32/40   Step: 415ms | Tot: 13s745ms | Loss: 1.708 | Acc: 44.568% (3651/8192)              
 [====================================================>............] 33/40   Step: 525ms | Tot: 14s270ms | Loss: 1.707 | Acc: 44.543% (3763/8448)              
 [=====================================================>...........] 34/40   Step: 426ms | Tot: 14s696ms | Loss: 1.702 | Acc: 44.623% (3884/8704)              
 [=======================================================>.........] 35/40   Step: 418ms | Tot: 15s115ms | Loss: 1.702 | Acc: 44.688% (4004/8960)              
 [========================================================>........] 36/40   Step: 374ms | Tot: 15s490ms | Loss: 1.701 | Acc: 44.683% (4118/9216)              
 [==========================================================>......] 37/40   Step: 371ms | Tot: 15s861ms | Loss: 1.699 | Acc: 44.690% (4233/9472)              
 [============================================================>....] 38/40   Step: 374ms | Tot: 16s236ms | Loss: 1.700 | Acc: 44.624% (4341/9728)              
 [=============================================================>...] 39/40   Step: 479ms | Tot: 16s715ms | Loss: 1.702 | Acc: 44.551% (4448/9984)              
 [===============================================================>.] 40/40   Step: 2s288ms | Tot: 19s4ms | Loss: 1.701 | Acc: 44.600% (4460/10000)
Saving with better validation accuracy model: 44.600..

Epoch: 1
 [>................................................................] 1/110   Step: 3s33ms | Tot: 0ms | Loss: 1.479 | Acc: 42.969% (110/256)              
 [>................................................................] 2/110   Step: 992ms | Tot: 992ms | Loss: 1.387 | Acc: 46.680% (239/512)              
 [=>...............................................................] 3/110   Step: 980ms | Tot: 1s973ms | Loss: 1.380 | Acc: 47.526% (365/768)              
 [=>...............................................................] 4/110   Step: 1s142ms | Tot: 3s115ms | Loss: 1.400 | Acc: 47.070% (482/1024)              
 [==>..............................................................] 5/110   Step: 982ms | Tot: 4s98ms | Loss: 1.389 | Acc: 47.266% (605/1280)              
 [==>..............................................................] 6/110   Step: 978ms | Tot: 5s76ms | Loss: 1.387 | Acc: 47.656% (732/1536)              
 [===>.............................................................] 7/110   Step: 969ms | Tot: 6s45ms | Loss: 1.393 | Acc: 47.824% (857/1792)              
 [====>............................................................] 8/110   Step: 1s86ms | Tot: 7s132ms | Loss: 1.401 | Acc: 47.510% (973/2048)              
 [====>............................................................] 9/110   Step: 985ms | Tot: 8s118ms | Loss: 1.397 | Acc: 48.047% (1107/2304)              
 [=====>...........................................................] 10/110   Step: 983ms | Tot: 9s102ms | Loss: 1.392 | Acc: 48.164% (1233/2560)              
 [=====>...........................................................] 11/110   Step: 977ms | Tot: 10s79ms | Loss: 1.400 | Acc: 47.798% (1346/2816)              
 [======>..........................................................] 12/110   Step: 982ms | Tot: 11s61ms | Loss: 1.403 | Acc: 48.145% (1479/3072)              
 [=======>.........................................................] 13/110   Step: 1s86ms | Tot: 12s147ms | Loss: 1.404 | Acc: 48.137% (1602/3328)              
 [=======>.........................................................] 14/110   Step: 972ms | Tot: 13s120ms | Loss: 1.400 | Acc: 48.214% (1728/3584)              
 [========>........................................................] 15/110   Step: 969ms | Tot: 14s89ms | Loss: 1.395 | Acc: 48.359% (1857/3840)              
 [========>........................................................] 16/110   Step: 970ms | Tot: 15s60ms | Loss: 1.395 | Acc: 48.413% (1983/4096)              
 [=========>.......................................................] 17/110   Step: 1s73ms | Tot: 16s133ms | Loss: 1.395 | Acc: 48.506% (2111/4352)              
 [==========>......................................................] 18/110   Step: 967ms | Tot: 17s101ms | Loss: 1.401 | Acc: 48.220% (2222/4608)              
 [==========>......................................................] 19/110   Step: 971ms | Tot: 18s73ms | Loss: 1.408 | Acc: 48.170% (2343/4864)              
 [===========>.....................................................] 20/110   Step: 979ms | Tot: 19s52ms | Loss: 1.406 | Acc: 48.340% (2475/5120)              
 [===========>.....................................................] 21/110   Step: 969ms | Tot: 20s21ms | Loss: 1.406 | Acc: 48.344% (2599/5376)              
 [============>....................................................] 22/110   Step: 1s73ms | Tot: 21s95ms | Loss: 1.409 | Acc: 48.082% (2708/5632)              
 [=============>...................................................] 23/110   Step: 965ms | Tot: 22s61ms | Loss: 1.405 | Acc: 48.217% (2839/5888)              
 [=============>...................................................] 24/110   Step: 975ms | Tot: 23s36ms | Loss: 1.409 | Acc: 47.949% (2946/6144)              
 [==============>..................................................] 25/110   Step: 971ms | Tot: 24s8ms | Loss: 1.407 | Acc: 48.125% (3080/6400)              
 [==============>..................................................] 26/110   Step: 1s80ms | Tot: 25s89ms | Loss: 1.410 | Acc: 48.062% (3199/6656)              
 [===============>.................................................] 27/110   Step: 969ms | Tot: 26s58ms | Loss: 1.409 | Acc: 48.192% (3331/6912)              
